,R^2
0,0.001531968724682753
1,0.0004987117687561549
2,0.0014270537910101577
3,0.0021274642807647126
4,0.0012981986460133266
5,0.0015682790396249757
6,0.0002897648047036627
7,0.0017094510659620976
8,0.0017124947460134265
9,0.0021698250090633753
10,0.0014725495871733552
11,0.0015024998394542743
12,0.0007354445288221267
13,0.0014035345262860544
14,0.0015717314621902512
15,0.0013034982196422629
16,0.0017992556197152787
17,0.0022467500825185116
18,0.00176270665260303
19,0.0010895796091964227
20,0.0010346405836798578
21,0.001424063562609379
22,0.0017241651746293662
23,0.0022411879357393527
24,0.0019085827834851576
25,0.001409762332994946
26,0.0019347950838843886
27,0.0018058387008190735
28,0.0012605393887920036
29,0.001477234612715983
