,R^2
0,0.0025791101868450905
1,0.0018608967140253396
2,0.002989092687969208
3,0.0030808298468270046
4,0.0025680874404453435
5,0.003212302375706355
6,0.0026030043967180116
7,0.003045726233689372
8,0.0029381112601123416
9,0.0030583162235701122
10,0.00311345237473859
11,0.0025577209841772808
12,0.0031684721749428713
13,0.0034209357289843867
14,0.0024979112969182315
15,0.0026391521412493235
16,0.0024445704472130236
17,0.001959372167609663
18,0.0023555774128516394
19,0.003295614563839977
20,0.0030948142025430947
21,0.002151273523943731
22,0.0027689867910537513
23,0.0029738389865343606
24,0.003324468868844521
25,0.001961627580724268
26,0.002943660191850106
27,0.0029510635878300384
28,0.004091461286008569
29,0.0018092575954268275
