,R^2
0,0.003101518309676865
1,0.0030030945428808353
2,0.0034781036170715707
3,0.0037271448671336582
4,0.0029102306706355607
5,0.0023246091830878557
6,0.0036093802928689467
7,0.003248705630477855
8,0.0031337198805473365
9,0.0044293717121851595
10,0.004201473964115521
11,0.003625263006926227
12,0.0030298070141190347
13,0.0026697426506191446
14,0.0037408771515771155
15,0.0030145303155750813
16,0.003166335064929582
17,0.0036595608878672303
18,0.003402820547755203
19,0.00408453648951157
20,0.004724871407628228
21,0.004507598956123404
22,0.003180708376547381
23,0.004575259232220352
24,0.003176814146489293
25,0.004298005827724771
26,0.004232548285886484
27,0.004296771200954508
28,0.0021771266716004156
29,0.002610792980660359
