,R^2
0,0.002194711269938532
1,0.0018865661489921859
2,0.002781171519381398
3,0.0037221955630817316
4,0.0026831163592125895
5,0.0026692759183367665
6,0.0026877400584222055
7,0.002916086936452622
8,0.0028733846538646635
9,0.0032855443362126424
10,0.0005633198177860121
11,0.0027591806580615774
12,0.00459903108092008
13,0.003049657684777385
14,0.002414946647622429
15,0.0019072231365524495
16,0.0034809311850044766
17,0.0025815919857397063
18,0.002386777481557467
19,0.004112792650281416
20,0.003500477912040889
21,0.0043658295662620805
22,0.002270223699264551
23,0.002967301437833192
24,0.004518690797683189
25,0.003026258765407741
26,0.003744457722226535
27,0.002695866690658133
28,0.003257642851889564
29,0.002725077100923956
