,R^2
0,-0.0027078386056473835
1,0.0019262302268494569
2,-0.0002521999068789693
3,0.005314892765094559
4,-0.0028858352274754306
5,0.002546976895429154
6,0.001972822766707072
7,-0.002376203366599494
8,-0.001389813377314586
9,-0.0011151210500118802
10,0.004256035489835552
11,0.0009874889245391483
12,0.0014751210958943162
13,-0.005901388043870748
14,-0.0009773758342362937
15,0.0016245586966501246
16,4.541621547282659e-05
17,0.010603789524776586
18,0.0016426543870954324
19,-0.0022204276944077783
20,0.004436366078534482
21,0.006101405323745146
22,0.0008884751191893248
23,0.0014196917049764668
24,0.0015149751665621825
25,-0.0018248909413064451
26,0.0032387629954160335
27,0.0028666908909436017
28,0.00029925172771605446
29,-0.002420584842742435
