,R^2
0,0.004857095096228559
1,0.010370668046382425
2,0.0013184969571098382
3,-0.0033785920287220383
4,0.009620578852060913
5,-0.0016453733677394
6,0.003942193618130196
7,0.013017622518926353
8,0.006404767337697459
9,0.01342376804435741
10,0.010160376557796114
11,0.010849534975682973
12,0.002867228660042187
13,0.009188263660137919
14,0.013290591283963593
15,-0.0010641831019262415
16,0.007403964616642389
17,-0.0010723207591980533
18,0.0011432351926745632
19,0.009156932331036094
20,-9.76524634225262e-05
21,0.0024920472459804
22,0.014330016433488857
23,-0.011812959108209564
24,-0.00013309929205962412
25,0.008806095150420523
26,-0.012119431218102883
27,-0.0024105805259310165
28,0.005498405478820856
29,-0.004449419419578993
