,R^2
0,0.0845391529940075
1,0.009420469184180491
2,0.09882785819052775
3,0.0408483261071515
4,0.04630510721245129
5,0.06288556110782029
6,0.06619007150213108
7,0.017157947941009777
8,0.013923446172605436
9,0.02607984862317958
10,0.03296692882363694
11,0.04569782055449467
12,0.05486856831438924
13,0.04073447901694327
14,0.052348580462375116
15,0.028346363500508343
16,0.06195957873646907
17,0.020930837232305377
18,0.0029454011276701664
19,0.056444466100544766
20,0.07218130060999717
21,0.05089550480025995
22,-0.006259618992182636
23,0.08256084011334197
24,-0.006630740566783588
25,0.0004901386561804166
26,0.08934990336440074
27,0.02818005757072939
28,0.05166300903643617
29,0.015411599800379205
