,R^2
0,0.00438906733871991
1,0.009638259669272786
2,0.0009970651812323261
3,-0.0033358676380566
4,0.0090171494976663
5,-0.0017623950809944056
6,0.0035367972746985776
7,0.012047024085907077
8,0.005885264980957983
9,0.012447430341397281
10,0.009452212088689405
11,0.009953068962848421
12,0.002513259534645096
13,0.00845306997812001
14,0.012280709523781352
15,-0.001099426383320723
16,0.006845609838576183
17,-0.0011832578839496843
18,0.0009483410760101618
19,0.008565824300805769
20,-0.0003225728515916515
21,0.002241931672640418
22,0.013405595870579212
23,-0.011389104626963853
24,-0.0003433002234476401
25,0.008125271097540798
26,-0.011671996945077812
27,-0.0025455475548168405
28,0.005048625384227012
29,-0.004473499652165258
