,R^2
0,0.025073379485192504
1,0.032320660994216155
2,0.02488701061467191
3,0.02724555973482934
4,0.03718876159252582
5,0.023855323335450263
6,0.029560301753804863
7,0.02991293274904605
8,0.017802906129985807
9,0.02217613879248681
10,0.04552113930703683
11,0.03708990973820325
12,0.03810016373903835
13,0.019842376556483576
14,0.026473388669612574
15,0.01683688806225625
16,0.020003273865758286
17,0.03187338519533589
18,0.0288027187461265
19,0.0479524975239255
20,0.023096699673271215
21,0.019235513374168955
22,0.04151311110990852
23,0.032802418184679216
24,0.04320210094480559
25,0.026479545181684383
26,0.03965093706059242
27,0.038698374439375516
28,0.02396076469217412
29,0.021304702042389545
