,R^2
0,0.2208222126864472
1,0.18025085723735035
2,0.2416587384838702
3,0.26151088778444675
4,0.2146320293337307
5,0.20371260143157155
6,0.16199059157886253
7,0.22677252065773823
8,0.2217106439828802
9,0.2661756367652335
10,0.2733665617883143
11,0.2081221538109871
12,0.21361354835147983
13,0.23218116996978133
14,0.20923923041143033
15,0.24875413547688097
16,0.22040659218728997
17,0.19425173947602492
18,0.2268047015676924
19,0.251510381992782
20,0.22263413760712059
21,0.22084185044973714
22,0.18230734726621978
23,0.2700932049678899
24,0.23685442513200594
25,0.28005817112675424
26,0.20414821140278216
27,0.27051188007889726
28,0.24548884768094492
29,0.25974149728369555
