,R^2
0,0.14816489704852998
1,0.2473399073825755
2,0.1743170506654157
3,0.16063463087162155
4,0.18963693269632964
5,0.17142406775356367
6,0.2466694520319408
7,0.19495058132292564
8,0.17903206108673364
9,0.15619210972634046
10,0.12758490592282556
11,0.19096854122843665
12,0.18198980157477151
13,0.1583651238940178
14,0.19097242082357957
15,0.13759768712326548
16,0.19943435696445655
17,0.22945751073417275
18,0.19669164807460726
19,0.17245898989182473
20,0.20463495430167722
21,0.18906462480590758
22,0.19857838834265218
23,0.1198604163329644
24,0.17640129274662697
25,0.16448987091950462
26,0.22300079892199243
27,0.13595126004272473
28,0.15207900645803707
29,0.17180984480299621
