,R^2
0,0.16147594004882937
1,0.17357336125670908
2,0.10772521520367573
3,0.15873586151612462
4,0.17767047798413005
5,0.17665749901182914
6,0.15976628525740777
7,0.13456325613610465
8,0.1775466863805949
9,0.09223297761894889
10,0.14163330244570316
11,0.11816761327687653
12,0.1775741691694157
13,0.16797561400637384
14,0.1681943748571484
15,0.13482124445624966
16,0.1774047597199362
17,0.19744543818550864
18,0.1937075793854186
19,0.16736024910744474
20,0.17472645685624177
21,0.16075764699685635
22,0.14984797358404833
23,0.15848017057964248
24,0.16062421970009055
25,0.1480209080045103
26,0.15203625041595858
27,0.09549019688618643
28,0.17447411189801088
29,0.18010428077262386
