,R^2
0,0.14062521396867844
1,0.11009830074672677
2,0.08517322470271749
3,0.1350437882718898
4,0.1308757388526599
5,0.1396306711955546
6,0.12289623399004623
7,0.11898400858516345
8,0.1307934668850128
9,0.12180737959147969
10,0.17665505059212172
11,0.09161898560025827
12,0.15646850930437228
13,0.12945766167088812
14,0.138062503920082
15,0.141142844048182
16,0.15364663544613932
17,0.1021489237723543
18,0.14706166382898067
19,0.1376504223588052
20,0.1458841866758963
21,0.13240245385876304
22,0.12315967484284462
23,0.13993783445098662
24,0.14159781263088933
25,0.1408231018910493
26,0.10703272179258261
27,0.11172200117768105
28,0.17375446691781016
29,0.1214533582206665
