,R^2
0,-7.533673684889663e-11
1,-1.6680401504487463e-10
2,3.579558871535937e-11
3,5.982799811121708e-10
4,-8.63835669662194e-11
5,-2.014053812615657e-09
6,-1.0301379749222406e-09
7,-4.548006415916461e-11
8,-1.864490783987094e-10
9,1.499711466124154e-10
10,-4.97170082880416e-10
11,2.1760371282653068e-14
12,-1.0498411029402632e-09
13,-9.955414270734764e-11
14,-2.2704560453945533e-10
15,-2.001131482742835e-10
16,3.198525888592485e-10
17,1.3618006722282416e-10
18,3.106681578657344e-11
19,7.227057841063811e-10
20,-2.9471181051121675e-10
21,2.6666235886096956e-10
22,-1.1139512645641503e-09
23,-2.4861424030575563e-10
24,1.1780043607245716e-10
25,1.0079033163634676e-09
26,-3.41208838960938e-10
27,-2.1995072430058826e-11
28,5.0454418420997627e-11
29,-4.9722115313954873e-11
