,R^2
0,4.422982646801188e-09
1,4.124226626878169e-09
2,3.4367242385258123e-09
3,2.2386709153110473e-09
4,3.9149871122745594e-09
5,5.054869967047182e-09
6,3.6852512153018324e-09
7,2.970821255665612e-09
8,3.447804930445386e-09
9,4.350463433944185e-09
10,1.7119550221877944e-09
11,3.021439431982742e-09
12,3.8030165683267114e-09
13,2.0634669528618588e-09
14,4.763374361616002e-09
15,2.223874306928053e-09
16,4.173112744254581e-09
17,1.713853392537601e-09
18,2.4740816062518434e-09
19,4.251901053464735e-09
20,4.57874027581795e-09
21,3.4212890298590537e-09
22,3.883118604441904e-09
23,3.165278150696338e-09
24,1.4466728925910388e-09
25,2.993777004078879e-09
26,3.0792952632197057e-09
27,3.0694333741365654e-09
28,2.890242600805948e-09
29,3.020809824505477e-09
