,R^2
0,-2.3654966874175898e-11
1,-5.607692088460681e-11
2,8.32947044671073e-11
3,-1.455713327658259e-11
4,1.3105594387496922e-10
5,1.0528800054032672e-10
6,7.517864109019001e-11
7,1.1620993056737916e-10
8,7.170752880369946e-11
9,2.586297842555041e-11
10,5.32741628589406e-11
11,7.842038129979301e-11
12,1.752414879874209e-10
13,5.429889871066962e-11
14,-2.3966828521793104e-11
15,6.3511418346706705e-12
16,1.3345768934414082e-11
17,6.190736812072828e-11
18,2.290478917643668e-11
19,5.155820215207996e-11
20,9.430378700159281e-11
21,-4.5030423834191424e-11
22,1.9433854525630068e-10
23,1.0011380613406118e-10
24,1.1897238749725147e-10
25,-2.070077442795082e-11
26,5.809841496784429e-11
27,2.9524938049974025e-11
28,2.6288748955494157e-11
29,-2.3645196911559196e-11
