,R^2
0,0.236550279810663
1,0.24455020449205012
2,0.24337198388737413
3,0.22223737023760382
4,0.25515515796203636
5,0.2143451887480402
6,0.22247538619898177
7,0.18942481746812678
8,0.2696606574552627
9,0.2276525959362502
10,0.21040592647690648
11,0.22540787400430118
12,0.23078635555354876
13,0.19940831148461846
14,0.2300839613821556
15,0.3106502932939559
16,0.20298220778934406
17,0.22801630717162036
18,0.223683369605723
19,0.2191830024941972
20,0.23803367755839366
21,0.21216366049784108
22,0.22501447249966255
23,0.22018917921867365
24,0.20596853609700727
25,0.25097403493257164
26,0.1838818161309621
27,0.2028017230333088
28,0.21692232708435066
29,0.22231387142447112
