,R^2
0,0.013573483064241554
1,0.011725810740507492
2,0.006337111456753308
3,0.016835810402816787
4,0.004264917136290625
5,0.01580144067487277
6,0.004136705806296326
7,0.017804634402428743
8,0.0019008714630252
9,0.007680699753913944
10,0.013085053484752418
11,0.013415592401534782
12,0.01568603120094203
13,0.012326474575743651
14,0.01030790970483042
15,-0.0004071188715274454
16,0.013878048221209971
17,0.008066889645117481
18,0.010491822289058761
19,0.011622337769215396
20,0.012404400020184503
21,0.0066731864924262085
22,0.013267872246791046
23,0.016065965074510857
24,0.011278858128367375
25,0.002503946742603236
26,0.02196253804642556
27,0.0128901638601423
28,0.010865148066882324
29,0.003992492850656171
