,R^2
0,0.0005909360796086949
1,0.0006748105921843273
2,0.00039589744271961713
3,0.0005421448744360458
4,0.0006852939963173377
5,0.00048763610980362415
6,0.00021160258923547115
7,0.0003383154051276316
8,0.0003292583620840839
9,0.0005868154740685805
10,0.0005042595545874384
11,0.000849361345754529
12,0.00040378886104674994
13,0.0005917459913560297
14,0.0006879989199384262
15,0.0006167960074098255
16,0.0006147075008167135
17,0.00044756845789639677
18,0.0004586206077661359
19,0.00047747225809313676
20,0.0003957019274494211
21,0.0004285100111863782
22,0.000511246636902718
23,0.00033621057503441243
24,0.00038631934933286427
25,0.00029413626844287943
26,0.0005734213368103758
27,0.00032775435016818566
28,0.0006830901391070565
29,0.0005650756866506512
