,R^2
0,0.00490344032722656
1,0.008119382314281887
2,0.01271829826177484
3,0.012917821355996728
4,0.012787212381674462
5,0.010662522854311351
6,0.011431696069516106
7,0.009216391065409724
8,0.009804165684158206
9,0.006597613802899138
10,0.012333527745156503
11,0.007747078166329691
12,0.010877332461811107
13,0.010577490085494357
14,0.009645821095947138
15,0.0064455259743866344
16,0.010031148879876772
17,0.008046490177942345
18,0.0063030485880309906
19,0.009548119251940324
20,0.01162472426253991
21,0.009016819700433443
22,0.008910346941126024
23,0.009581318662518212
24,0.011860976897027808
25,0.005926280530822892
26,0.008724404628020155
27,0.006370450398926031
28,0.012370694266907512
29,0.009144547758876964
