,R^2
0,0.0028503124415378833
1,0.0006873571463582584
2,0.002369312711278715
3,0.0023084271868432094
4,0.002905886669497537
5,0.0013241725828898598
6,0.0024495908985530113
7,0.001459136017280649
8,0.0022364692992650204
9,0.0015274598626485725
10,0.002078143688771239
11,0.0014668413745112518
12,0.002534610552558769
13,0.0014899437047003472
14,0.0031432813026148754
15,0.002950569313700635
16,0.0016294381259395196
17,1.6792473988336276e-05
18,0.0012172018056907374
19,0.003760988188613812
20,0.0030686276730834683
21,0.0013135579896639271
22,0.0014955333238445556
23,0.0034715638918187963
24,0.0006013970916938227
25,-0.0004915726082072025
26,0.0040146114735509775
27,0.002320356551154701
28,0.0023686500391536525
29,0.0015928727737292148
