,R^2
0,0.0023104483797178332
1,0.0004224461810542479
2,0.0011630787054891512
3,0.002068136357705752
4,0.001407649277003653
5,0.0013771726203702928
6,0.0008070490947721387
7,0.000839389368012311
8,0.00035902424557043844
9,0.00143970468599397
10,0.0014171163070959558
11,0.0010392544142189264
12,0.00043817991680439317
13,0.0013782766685894732
14,0.0019914101224792757
15,0.001317984469892064
16,0.0006608733224869878
17,0.0009432105837157145
18,0.0010116147143862664
19,0.001254852737011758
20,0.0003895941785896362
21,0.0015987179514317384
22,0.001888626015591921
23,0.0010051135870847716
24,0.0011102594321362735
25,0.0010455329589912354
26,0.0013832601072814033
27,8.757096371980744e-05
28,0.0008851747500598917
29,0.000729121613316952
