,R^2
0,0.012157531408963251
1,0.012667080042706003
2,0.01566739481843582
3,0.012741483674565623
4,0.017932340174165118
5,0.012261915194822337
6,0.015173634426111304
7,0.014178025684305151
8,0.011850399291960967
9,0.01361830327105129
10,0.014231269195736251
11,0.015312777597819682
12,0.011845668539054666
13,0.010926969154791966
14,0.01664253760022083
15,0.019153761338219666
16,0.014252774708793381
17,0.014379452588381803
18,0.014953356296533715
19,0.01480986944996976
20,0.012628274966902664
21,0.01281319374941825
22,0.014052244559248583
23,0.0190440093326405
24,0.012774926469182768
25,0.015887428066118203
26,0.011377280326239081
27,0.012717931624454337
28,0.012379612447798838
29,0.011136182594411514
