,R^2
0,0.005232781679899712
1,0.00590653863831303
2,0.005922918260289123
3,0.0065698807363427925
4,0.005597161000719497
5,0.006031853207612126
6,0.0059569091025639676
7,0.006263148998211676
8,0.0067013916927202155
9,0.005668065465459504
10,0.004633513847212112
11,0.0052883053092182
12,0.006044936625093311
13,0.007237041141004541
14,0.006415751335687281
15,0.005406695220536051
16,0.0056311910851920555
17,0.006945324822137167
18,0.004927602302720602
19,0.0069721870007859454
20,0.005117036045823586
21,0.005393712434563769
22,0.005161917729364585
23,0.006434279651653219
24,0.006302025339507966
25,0.006650535559939108
26,0.005880522825990053
27,0.005017759499612584
28,0.005964956292186074
29,0.005863348373985833
