,R^2
0,0.006189560938962946
1,0.0026328049674630982
2,0.002833495501980865
3,0.0045759001053869985
4,0.0036508071547592946
5,0.00400218751301451
6,0.004695477342244292
7,0.004894248861567307
8,0.007279322020999346
9,0.0038333195356516914
10,0.00472765071370751
11,0.005197902768687479
12,0.0038287476701540646
13,0.006336308452880468
14,0.0039010583238656693
15,0.006600283045600452
16,0.0062831778980591
17,0.005003811972556393
18,0.0027767335335125987
19,0.002279580655746738
20,0.005812587393523194
21,0.004276862091836087
22,0.002500455855758421
23,0.003830729014926759
24,0.004900761541705156
25,0.005226465498736843
26,0.003834858633453342
27,0.004178549145669952
28,0.006561468731326903
29,0.00400862273600755
