,R^2
0,0.019278604979418468
1,0.02425733840124633
2,0.023315376762601092
3,0.02153383266160347
4,0.026738029962384058
5,0.021467300310820336
6,0.018100520277305576
7,0.016732772979877186
8,0.019294596462877567
9,0.02414160237997187
10,0.024971282287573393
11,0.02107655749310622
12,0.022555952725337503
13,0.01784898981951266
14,0.025235040476904613
15,0.026795962596926515
16,0.01651613515567263
17,0.024762194927757553
18,0.02295036787076188
19,0.02339920505208859
20,0.02141954500439347
21,0.022664632519855177
22,0.024621605853175854
23,0.02316555481053073
24,0.021015590255649252
25,0.02432084750987451
26,0.022179383649406526
27,0.01864128671894172
28,0.02241767399385286
29,0.01625381662850711
