,R^2
0,0.00022934411095298923
1,0.00013511165634694233
2,0.0001335622668727776
3,3.3467552852606275e-05
4,0.000341541525917588
5,0.00018426532673565532
6,0.00011182936151588052
7,8.358070923730754e-05
8,0.00024733208895710845
9,0.00010777906621095568
10,5.1042932216915915e-05
11,0.00013880375959707258
12,0.00031988391853632336
13,0.00013199993209866978
14,0.00018281224255634054
15,0.00011525230964459787
16,0.00021908106710821773
17,0.00016641396433447753
18,0.0003382327541818775
19,0.00033645777155388856
20,0.00028078485003202314
21,0.00031819873388372333
22,0.00023166154070231038
23,0.00023121132724490678
24,0.0002718344527515848
25,0.00025710845107185243
26,0.000216181483615685
27,0.00016989046546012077
28,0.00024272006298042825
29,3.279963567248689e-05
