,R^2
0,0.0035882205293756853
1,0.0025756293446258516
2,0.0006355840138222435
3,0.0021624926240108033
4,0.0023444779212176137
5,0.0013417617852217179
6,0.0025160592324892095
7,0.004221769955360832
8,0.0025816137329970346
9,-6.527990972082787e-05
10,0.0019483077123327863
11,0.0002025121093476301
12,0.001607497451090567
13,0.004290663271630857
14,0.00024882966684769414
15,-0.0018789497989201154
16,-0.0006615133648077975
17,0.0035082077907198084
18,-0.0015897757647940214
19,0.001133362148367456
20,0.0022803305636215354
21,0.0018810485352328543
22,-0.0038773534238479845
23,-0.00043663238885871536
24,0.0032628854363779825
25,-0.0013192217865989342
26,0.003459204912395486
27,0.004498435813017787
28,0.004335457876430859
29,0.004311554165085885
