,R^2
0,0.012673453503549093
1,0.008282642207568802
2,0.007547171480613235
3,0.011544799868822397
4,0.010535259336671432
5,0.006321281492886577
6,0.008304588361715659
7,0.007389906234724242
8,0.00951962954343033
9,0.0042788550899612865
10,0.009580299974519813
11,0.008002838842881
12,0.009156074662261426
13,0.010274514163893578
14,0.004547387935686542
15,0.005856718559323459
16,0.003580985057896946
17,0.006911723650110613
18,0.011181254944137131
19,0.00567730964112223
20,0.004097834906787834
21,0.0029118332774986655
22,0.008266882227174754
23,0.009132124937795139
24,0.00538527441025527
25,0.008069909958145827
26,0.008812084262615816
27,0.004841212140144657
28,0.008424132211029112
29,0.005068801612989615
