,R^2
0,0.005115954481120011
1,0.011290574543077136
2,0.013065591244434405
3,0.007312319281709723
4,0.010283970971247114
5,0.01227113797218271
6,0.010712782912884466
7,0.006958616381444127
8,0.009899385470944377
9,0.006886151975298405
10,0.011871660305779574
11,0.01339144020618388
12,0.008191448970660264
13,0.0075920468755557025
14,0.01073295720340095
15,0.008478263327001523
16,0.007857237221603475
17,0.00810472565742959
18,0.00951543420402845
19,0.009714861268909303
20,0.00913948029089906
21,0.01127231523608807
22,0.013015715058655841
23,0.010804974335207218
24,0.007714078774832656
25,0.0034377392636572024
26,0.012278064533044808
27,0.011700541110088114
28,0.01019140059496837
29,0.011329635644550029
