,R^2
0,0.006989249565984013
1,0.008285065656028934
2,0.0050893647722508595
3,0.0057529825629024645
4,0.0028760418858622128
5,0.008805587243817303
6,0.01097926562603524
7,0.007415161096579359
8,0.0041253929992820515
9,0.011250608421273789
10,0.006385292765963779
11,0.009308751399878079
12,0.0069653694883520245
13,0.00988112092568394
14,0.01675816875270053
15,0.012734063265248396
16,0.008753249759357429
17,0.006004467787522616
18,0.0015024557155527418
19,0.0006079566640417866
20,0.008195985432295827
21,0.012313169989426553
22,0.015008373238119432
23,0.009116975445446762
24,0.015570927597331474
25,-0.0020005789139625474
26,0.005497514390228497
27,0.01649063687076835
28,0.007652617197209555
29,0.011545515588609612
