,R^2
0,0.0063725582394944524
1,0.010092216489625327
2,0.00495636811142286
3,0.014378285678533054
4,0.00593969270040684
5,0.012026474080043537
6,0.008226097951997025
7,0.005788717091425699
8,0.007327999985382028
9,0.011303676852525979
10,0.01577581789325755
11,0.015086843564409591
12,0.009531514778996053
13,0.01567105123978063
14,0.01926734630602467
15,0.011938845722145208
16,0.007946007901861618
17,0.0012289478653617625
18,0.0030039462689571694
19,0.00854403169938811
20,0.018591314191358954
21,0.0026173047025406238
22,0.006158850821899486
23,0.019564111158629327
24,0.008559937001238471
25,0.0002880843653501053
26,0.007475099942548358
27,0.02157995700592341
28,0.012225858663583389
29,0.015145896732566166
