,R^2
0,1.1179234512215253e-05
1,-0.00018147840515159164
2,0.0005079980676472307
3,0.00017536687042085664
4,-0.0007080073866129188
5,-6.838685662258204e-05
6,-9.504554386585706e-05
7,-0.00012543482845073228
8,-0.0005140666387556392
9,0.0001679210344051052
10,-0.00010517852595992583
11,0.0010392875312232874
12,0.0006888008057266415
13,-0.00015491575503467914
14,0.0003983064751905685
15,-0.00020566622747508756
16,0.0003140125563422247
17,0.0003378388023292933
18,0.00028056245907193134
19,-0.0004317659730080914
20,-0.0005732828818124647
21,0.00043495246481795036
22,0.00012577942077440785
23,0.0002928089829105085
24,-0.0006813465195029123
25,-0.00023431648141492012
26,-0.00046754422956485353
27,-0.000615112788906691
28,0.0006713321623251778
29,-0.00023289915237545422
