,R^2
0,0.026450030870050156
1,0.019747025626050352
2,0.012351824646156695
3,0.02692117322146348
4,0.0021212703001571853
5,0.010070138770645554
6,0.011509532033973646
7,0.01437156030166098
8,0.007238935486222009
9,0.019360714467094087
10,0.010379837282484261
11,0.02164151880480658
12,0.0099200040245363
13,0.021998340641899983
14,0.021763196645955052
15,0.019082948014356393
16,0.017784165756194792
17,0.0056122112694332316
18,0.016157892387624218
19,0.025187750114804563
20,0.012760231034306457
21,0.021785802045796054
22,0.021967102150507678
23,0.014279118931234902
24,0.01941508881191978
25,0.017268390381171117
26,0.018440539972133352
27,0.017943964437420967
28,0.01480040912527858
29,0.005352372497103186
