,R^2
0,0.025181391098533012
1,0.019923665603228113
2,0.004198119387456289
3,0.022690035237587725
4,0.010095401593439468
5,0.009306768012432798
6,0.010983169184202168
7,0.010513132400720826
8,0.0060214332375965185
9,0.01702501916439436
10,0.005674741793629479
11,0.022365018393100233
12,0.017591002525084387
13,0.029010632287997162
14,0.019371912197144292
15,0.01230159815869214
16,0.016707655309080693
17,0.008037490193891328
18,0.012480185465736482
19,0.019901057093667074
20,0.01412130639270781
21,0.025070994797219415
22,0.008866094082001341
23,0.00516280302101324
24,0.010847181372225623
25,0.018377703178084293
26,0.01969932888668835
27,0.012081290565636005
28,0.009310061739282727
29,0.006082176404582196
