,R^2
0,0.023858527428516352
1,0.03860275768359611
2,0.05036130289502194
3,0.04419454970703107
4,0.040298701243435486
5,0.03345410925398884
6,0.030426826873729995
7,0.034623104135852456
8,0.03957544269060653
9,0.04141732475612436
10,0.03545740075495041
11,0.04770864231215566
12,0.04279691809150066
13,0.05075165135121862
14,0.036902059089515715
15,0.03937309594897975
16,0.04288099741783202
17,0.029327978771298557
18,0.018048270137135836
19,0.06441001906629995
20,0.03302023748416316
21,0.036126756666080895
22,0.034929733404693186
23,0.02937431308318894
24,0.041438296693916854
25,0.031221518107179658
26,0.03361124460392195
27,0.05222484192968768
28,0.05039216419578707
29,0.03394652569625045
