,R^2
0,0.7558395779351433
1,0.7106656963040493
2,0.7896219004411243
3,0.7212189154064373
4,0.6901213035695165
5,0.7409077939739847
6,0.66954006398908
7,0.750107481174879
8,0.7828477830652111
9,0.7741489134062424
10,0.6635907751349565
11,0.7836728151499325
12,0.7275920791907496
13,0.732688288891897
14,0.7936117075227073
15,0.7733482461766367
16,0.7936543657966245
17,0.7309641878773135
18,0.7967162797061195
19,0.7444284435852667
20,0.750051166072159
21,0.8010231323253759
22,0.6839421589844003
23,0.7302138958508567
24,0.689908490312041
25,0.7363916717121594
26,0.7747856445837052
27,0.7537819034380903
28,0.7200544305092885
29,0.7932291303657203
