,R^2
0,0.4010106055722171
1,0.36021902322852806
2,0.3709701357831725
3,0.3731327575284197
4,0.37942145330844634
5,0.39082645307256325
6,0.390336971333647
7,0.35667576654064526
8,0.3933544951547965
9,0.354591344682761
10,0.38284857134913064
11,0.37371295311451347
12,0.3794659026984488
13,0.385669708621862
14,0.3851409520462956
15,0.3736676727453243
16,0.36041219927754364
17,0.4021171374213147
18,0.3745857712377545
19,0.37331333242238474
20,0.3676811238445282
21,0.4036825493213212
22,0.39550931942059664
23,0.3849807614450783
24,0.363584112952271
25,0.4074419623970663
26,0.4118667271589319
27,0.3731202863558978
28,0.3754758274223028
29,0.43829109020617685
