,R^2
0,0.687523441189467
1,0.5962781219719776
2,0.6651654910593957
3,0.659880581551214
4,0.6190019999035726
5,0.632420106859149
6,0.6070237634901133
7,0.654362618134373
8,0.6471994096355679
9,0.672456173824498
10,0.5759018576312954
11,0.5652516669860083
12,0.6216302108337691
13,0.6525268719958931
14,0.5897605790899326
15,0.6815916893023345
16,0.5886037775745109
17,0.6472855462924522
18,0.6929336148913628
19,0.5634463509652267
20,0.677859370501181
21,0.6519720164787112
22,0.6080451603238762
23,0.6739920888446932
24,0.5719434297082605
25,0.6252609913890389
26,0.6386680960096233
27,0.5883442909363453
28,0.6083590404034501
29,0.6605044698268815
