,R^2
0,0.04802940991791449
1,0.059234551647203926
2,0.07214705188253112
3,0.0756068281205361
4,0.07474377117752662
5,0.06105937246935922
6,0.056983545100558364
7,0.06922922334942794
8,0.07843424171496594
9,0.0858720424250149
10,0.05884578001043039
11,0.07277102903527888
12,0.07663275821067805
13,0.0748959312769536
14,0.0576790078767524
15,0.05862617510113155
16,0.0705787465420381
17,0.06505626720972502
18,0.05079024350805905
19,0.10587560507282723
20,0.060054353107281244
21,0.07201514411223864
22,0.05397903564323048
23,0.05881063065402947
24,0.07169772661312646
25,0.06882269813467068
26,0.06736739138457903
27,0.06803561933845581
28,0.06514535610052274
29,0.06131367478801186
