,R^2
0,0.1887953535624648
1,0.14346345778910885
2,0.16291188479771168
3,0.1440198950674998
4,0.1462485182592005
5,0.14316413530291594
6,0.14196983201496038
7,0.15861965197195715
8,0.1469596116856111
9,0.14397304265490118
10,0.1434941427844486
11,0.12108625442646925
12,0.14229382149841419
13,0.1448451958572755
14,0.15370066030434082
15,0.16382952820694152
16,0.130642511316167
17,0.1560250844366603
18,0.1746988487539749
19,0.11719988205807053
20,0.1689589972856046
21,0.16061072497154405
22,0.1490126139528194
23,0.1560684640209261
24,0.12344759029062369
25,0.14833924850092028
26,0.1663008776090299
27,0.14079864130637454
28,0.1469875704999105
29,0.16373947005644585
