,R^2
0,0.005347425198232281
1,-0.0008837591316028792
2,0.008439555717241531
3,0.002253503588359518
4,0.005740747411155822
5,0.010429729380549646
6,0.007022121393267744
7,0.014079976613643685
8,0.007912275294671312
9,0.010594386995303129
10,0.00709167589845483
11,0.0018737941907707167
12,0.0039371018268212765
13,0.012605342351373672
14,0.003452017097733795
15,0.00678932669666843
16,0.007598323714998911
17,0.002295429367520585
18,0.003688511463786348
19,0.0022655762417300718
20,0.007610621654743466
21,0.007911594038873204
22,0.007941867998154772
23,0.004876867204444801
24,0.008199436959044903
25,0.006429465690613645
26,0.005866462673431827
27,0.006396740123701505
28,0.0055907122947456145
29,0.0020158101322462763
