,R^2
0,0.06938037076843395
1,0.0714426003749955
2,0.0786424404886501
3,0.0479137749804438
4,0.07976196193225482
5,0.08629697345408116
6,0.07566585873835419
7,0.05644558891699947
8,0.06300318101151114
9,0.07075595554761083
10,0.07339657013647982
11,0.07439472366164745
12,0.10108355956572879
13,0.07492272330934546
14,0.08128989211193582
15,0.0866235188708584
16,0.08512939779739404
17,0.07564457979940342
18,0.07263285257769003
19,0.09625003297002088
20,0.0902683506123525
21,0.09505899890848912
22,0.08646677338605013
23,0.08812864474923321
24,0.09268413936015463
25,0.07978427046350567
26,0.09132313723608765
27,0.10449189476905518
28,0.09542397200470165
29,0.0854021340325708
