,R^2
0,-4.796339540447114e-05
1,0.00017229506913585269
2,0.00044215266402281017
3,-0.00034182583722064397
4,0.0001093631978056342
5,-0.00015189256445891086
6,-0.0002367893913521879
7,-0.00022345611514640318
8,0.00017841413995245414
9,-5.204049536466915e-05
10,0.00016333142089464125
11,-0.00012072111381400408
12,3.934663225435564e-05
13,-0.00012757312919520203
14,-0.0002173426564693326
15,0.0006373439822169313
16,0.0009364602564982949
17,-0.0007457518198700219
18,0.00034063054997479636
19,0.0001804133319051049
20,0.0005686724345371763
21,0.0004620063937242902
22,0.0006115326531007659
23,0.001006078667071586
24,0.0007938848922106612
25,-9.795261862832749e-05
26,0.00026241067129839646
27,0.0006218985469563787
28,-8.340384849347959e-05
29,-0.0002635918478332
