,R^2
0,0.02417413076135211
1,0.016208214120102316
2,0.021790771309418644
3,0.02428478506683296
4,0.02657938225055978
5,0.015322735242363938
6,0.030822715096521902
7,0.028289336678939958
8,0.030247398149138682
9,0.017503989079165172
10,0.02515323964325522
11,0.0161548665561293
12,0.02236603329257003
13,0.03757730908852919
14,0.00832445841304863
15,0.016078303162011198
16,0.015093485668533302
17,0.013799172490315037
18,0.021884528655545687
19,0.018821702518431294
20,0.017658830027149963
21,0.015548837599166032
22,0.019438512314893464
23,0.019715563411595194
24,0.014872178970210204
25,0.019489363587818498
26,0.022118302653593713
27,0.02591802268012
28,0.018757455061515715
29,0.017303524708704665
