,R^2
0,0.014014681868067203
1,0.014604025934732201
2,0.00568333133523824
3,0.021924164241140853
4,0.009325277000003629
5,0.014356334326203202
6,0.022177653380051177
7,0.017668214765577006
8,0.008433352673441918
9,0.015140550045288026
10,0.014723061520577008
11,0.011770076788595762
12,0.009815254786349925
13,0.019255256809795007
14,0.011626186974018626
15,0.006343256799757779
16,0.003946247140237835
17,0.01898110782799589
18,0.005898693236380481
19,0.006968764237541114
20,0.009342284914674703
21,0.00978972917013432
22,0.012294922256715135
23,0.005714799286251293
24,0.011299805011012576
25,0.007354233126130483
26,0.008957366584518511
27,0.009162618706865855
28,0.01130269102370407
29,0.011153799737633308
