,R^2
0,0.12610143794769058
1,0.12159891169585502
2,0.13977384632924816
3,0.1345713078951304
4,0.13382463196713024
5,0.15415312461831965
6,0.09261441915515944
7,0.12503831699183332
8,0.1279124481655627
9,0.1341570078528479
10,0.13986111471049278
11,0.10322771323224955
12,0.14364253007611505
13,0.10715782156522202
14,0.08861701764044883
15,0.15006449691012103
16,0.15283189142482745
17,0.10111773230268717
18,0.1233218422163801
19,0.16853561112858206
20,0.1088899768495375
21,0.1295768387996088
22,0.14186605999011626
23,0.13959610051846894
24,0.12299651209590756
25,0.11371827798343881
26,0.13185299886136348
27,0.1284170024825092
28,0.11166296252326624
29,0.12540839330562448
