,R^2
0,0.00029815481816364287
1,0.0001388098969821172
2,0.0005060794293199056
3,0.0002874523325300249
4,-0.00024946980596873836
5,-0.0002660229522009061
6,7.31678760872434e-05
7,9.254656950929974e-05
8,-0.0005865566451426218
9,-0.00018411212250768472
10,0.00020812727689611954
11,1.7510261426378904e-06
12,-0.00028029336828505613
13,0.0008178248431239821
14,0.00026077125988188676
15,0.00021541097845001467
16,-2.120579363507069e-05
17,0.0002189818419973122
18,-6.007379040040561e-05
19,-0.00018625023945539887
20,-0.00023332988284097134
21,4.736617763601014e-05
22,-1.4019716920055103e-05
23,-0.00015389553422062718
24,0.0003040441617088163
25,0.0004545939757023554
26,-6.461850072891906e-05
27,0.0002784232903185746
28,-0.00022292270306190076
29,0.00018775702966244978
