,R^2
0,0.08761927983714268
1,0.08519216595675128
2,0.1043397712154458
3,0.08554519368790525
4,0.07137923240416066
5,0.06698598306939718
6,0.0821239260924802
7,0.0771370995019739
8,0.06624261520508468
9,0.07326477273679588
10,0.0852550821778888
11,0.07555194846868751
12,0.06800211467861517
13,0.0983130739021868
14,0.07534257377166487
15,0.09002665182555203
16,0.07297085489330146
17,0.08134379437603911
18,0.07616288975883356
19,0.0815386592391587
20,0.06441364061707067
21,0.08652268018440279
22,0.0844751828788014
23,0.08249525615495346
24,0.07612065306504823
25,0.09758479335605241
26,0.0664316115764012
27,0.09148484066412077
28,0.06077531400330349
29,0.08066259414787935
