,R^2
0,0.18787841615798695
1,0.19076245074942588
2,0.18806373275514698
3,0.20618675214744808
4,0.18456071605227875
5,0.1740346399963153
6,0.1825649570890986
7,0.18449904374691495
8,0.14987440751576497
9,0.16406958645386405
10,0.20365074028748054
11,0.17123406211987247
12,0.1617324108505842
13,0.22032148289354048
14,0.18342149658055384
15,0.19440012641890825
16,0.19170562776441247
17,0.1894683708632754
18,0.16381967336086634
19,0.19136832802070547
20,0.15622328785336415
21,0.19474430220930194
22,0.2058686145738322
23,0.1678192695985441
24,0.17813012968331587
25,0.23451239278851976
26,0.16662519793682617
27,0.19617199013907505
28,0.16925722020556744
29,0.16247779226733983
