,R^2
0,0.0034841122596178664
1,0.007358482174750991
2,0.008344827519305653
3,0.011447019737638509
4,0.007741303188825044
5,0.0013219782886011444
6,-0.0014001332942326083
7,0.003603838793157066
8,0.008921478454217313
9,0.012537041280407668
10,0.005884941448947134
11,0.005145243181050363
12,-0.001396103848985919
13,0.008076831281154218
14,0.003013167683969864
15,0.0045777340375742215
16,-0.004000096587189694
17,0.003813514343895652
18,0.01028610169107591
19,0.0019511742638245178
20,0.004970023431598802
21,0.0004949871295054642
22,0.001482326577211368
23,0.008465785230568401
24,0.009235956721909577
25,0.009016945597230985
26,0.005687069326102856
27,-0.0010927637543108881
28,0.0023232626729257078
29,0.005963241327014535
