,R^2
0,0.0041632003071889745
1,-0.00020279626508123982
2,0.001015659463673435
3,-0.00016695483060402694
4,0.0014004911578356927
5,-0.0004685014385009678
6,-0.0007932129588051895
7,0.0024110164402759704
8,0.00313422621405135
9,-0.0024155883820787816
10,0.0014576531633443413
11,-0.002201910117132111
12,0.001884057951948681
13,0.0008250664096889349
14,0.001500033624047492
15,0.0016444904774614022
16,0.003119426583398366
17,-0.0002759883080863945
18,-0.0007884850778683283
19,0.0028714427408237375
20,0.00012240235659055632
21,0.0006576751772917611
22,0.004584255579657803
23,0.0006048856921416768
24,0.0003157012283449001
25,0.00249116189649079
26,0.0020527037349793442
27,4.226123295347772e-05
28,0.00023058345364135313
29,0.0023485750624964163
