,R^2
0,0.005932743094715587
1,0.004367186832618386
2,0.0054223706843737896
3,0.0026473740143450053
4,0.006401751888415186
5,0.004024428005594438
6,-0.0020847952262027514
7,0.005784581219107743
8,0.002496033810869158
9,0.003828351993396706
10,0.005617505305538617
11,0.005328686290193563
12,-0.0016610645980396077
13,0.003223891657454847
14,-0.0026988401472830548
15,0.004298011962466819
16,-0.0027430428597607914
17,0.005142990697457939
18,0.004678483460235916
19,0.0012569274129342611
20,0.003932969302942402
21,0.003284209101945046
22,0.0038002788818869426
23,0.007077915189383721
24,0.004765684927153457
25,0.006770643569977586
26,0.00936400029115636
27,-0.0048370772124799455
28,2.5364971083963184e-05
29,0.0025210964513548983
