,R^2
0,0.0023219460517426294
1,-0.001883853380573175
2,0.001627563916741681
3,0.00225332556564084
4,0.003489443010533111
5,-0.00011212303390151224
6,0.002207813948432391
7,-0.0004904616426395503
8,0.006896908543481461
9,0.0022838197613846978
10,0.007283430054693341
11,-0.004138165972332963
12,0.0008120218674729784
13,0.002371786903114126
14,0.0037792208463364174
15,0.0063849480492629285
16,0.005461204857588164
17,0.0014749231098757365
18,0.00014032029701527282
19,0.00304500694792742
20,-0.002897655026016688
21,0.0027301043247767165
22,0.008802816703739391
23,0.0037874454822004466
24,0.0068365696037870904
25,0.004917745663862161
26,-0.000247440699071233
27,0.0033079935480719858
28,0.0017486888680244839
29,0.007366281500416072
