,R^2
0,0.03728798228034602
1,0.036675423037095145
2,0.031064521335029793
3,0.036588716602962035
4,0.031215488937556102
5,0.021007975527488787
6,0.031982785240391665
7,0.028131298015421025
8,0.030833317773216296
9,0.04870322837328567
10,0.0353450503700008
11,0.037739990002354395
12,0.045220164260537765
13,0.04440265357770212
14,0.028074646122399738
15,0.03264817911908979
16,0.04224601601443079
17,0.01837987168795896
18,0.03655440320041714
19,0.03349803959389619
20,0.026325286470554987
21,0.04204998656939252
22,0.02656929151448517
23,0.03225110363438022
24,0.040269864540705136
25,0.02216967434665884
26,0.03001991055525144
27,0.03152876289777584
28,0.04573670028147914
29,0.028312385418249097
