,R^2
0,0.010868122122344337
1,0.006915886886424194
2,0.00591063307003814
3,0.0031886168051463715
4,0.006747800850086527
5,0.003827351887170094
6,0.012444701256684843
7,0.011212638154320387
8,0.006522374325414915
9,0.004208663082691522
10,0.00453344452740867
11,0.005668383432423263
12,0.003352780280171719
13,0.005435234954190515
14,0.006935685386109003
15,0.008985803100965306
16,0.003821574000846928
17,0.009028960997340185
18,0.010536808164515965
19,0.014028794371337527
20,0.009250096667082097
21,0.014155239175166923
22,0.006493341355385485
23,0.007463292556846968
24,0.006969870013784019
25,0.008849427950568978
26,0.0017298238944221112
27,0.009771567631663536
28,0.004119985559172701
29,0.004476565872629457
