,R^2
0,0.03286674259556488
1,0.025524363462862354
2,0.026136136682781475
3,0.019003257694429454
4,0.024376194714131216
5,0.023197656218457374
6,0.0395241633887462
7,0.0369183010154418
8,0.02835124302783809
9,0.02142743023943028
10,0.02093883704927879
11,0.02696217020561298
12,0.0231483770767148
13,0.024668832614342273
14,0.024708112262022075
15,0.02658082827085695
16,0.019174398744831733
17,0.030182547968208184
18,0.032150236296024426
19,0.032622289323923526
20,0.03106231524419889
21,0.04390717817972101
22,0.02677881464452936
23,0.024397790238817163
24,0.02638066967996122
25,0.02855613078754038
26,0.021795237564982584
27,0.03169955836495264
28,0.01521991422976543
29,0.018940229900373473
