,R^2
0,0.00661510525195752
1,0.006725690281900065
2,0.008796514130302913
3,0.006693843074100592
4,0.007654439822035619
5,0.006645262155474896
6,0.005974538098395987
7,0.00844672189785134
8,0.0061842327340565495
9,0.005942878867702728
10,0.006594798549501402
11,0.004713848069677451
12,0.0077164843490947765
13,0.005496790307963462
14,0.007544138647351706
15,0.006013879535843203
16,0.006131203169589594
17,0.0059533041353395655
18,0.007262328503648718
19,0.006346627211897049
20,0.004960074660857461
21,0.006442986796331152
22,0.00693244279937566
23,0.007200348958165348
24,0.007549965768942624
25,0.006067140690899309
26,0.005847421096514149
27,0.005474556579203926
28,0.007896893620273349
29,0.007020991596352277
