,R^2
0,0.0427433838112351
1,0.03072626002506673
2,0.033802482334290285
3,0.032958849723281
4,0.04033487088683352
5,0.03318495571887159
6,0.03453882243419215
7,0.028098231649876904
8,0.03681975347832667
9,0.02748614056474985
10,0.023239437132879348
11,0.029325761145286733
12,0.03789542782360655
13,0.03807551522454977
14,0.03156387810871053
15,0.03634467663283625
16,0.040319375085378195
17,0.031234635749960327
18,0.03717852022756174
19,0.028276563234848395
20,0.034365790191407064
21,0.03149026265215016
22,0.0372278811885568
23,0.03778292228063351
24,0.031328221541694234
25,0.029905300506001042
26,0.03765428540164628
27,0.03816110622472502
28,0.03335714423686287
29,0.03557983340247184
