,R^2
0,-0.0019802674363228467
1,0.0029941477207382494
2,-0.0009527894166307949
3,0.0002221195925192765
4,-0.000471593047667751
5,0.0003621797846726782
6,-0.000465038417222452
7,-0.00024584460946008857
8,-0.00019300205639249945
9,0.0020587235506696056
10,0.001325382275354614
11,0.0006177262540016937
12,0.0005111889444513462
13,-0.0004901068033001943
14,0.0003955512750137835
15,0.0010406049812250462
16,0.0010245043541573517
17,0.0009533400234716938
18,-0.0002611686801873292
19,0.00018643193024558968
20,0.0010674513030827226
21,-0.00025271430438666975
22,-0.00016711942655578405
23,-0.0009139334668087917
24,-0.0010189361762915627
25,4.196082972474091e-05
26,-0.0007679777279923083
27,0.0014632715814096864
28,0.0005369251163449551
29,-0.0013314103033746916
