,R^2
0,-7.71954635935268e-05
1,-7.845994301369785e-06
2,0.0012495489982324859
3,8.939312355094042e-05
4,0.0011816305083411915
5,0.00027606103453969855
6,0.0005815996454195949
7,0.0011887925551239409
8,0.0010881284468322594
9,-0.0005412844908704306
10,-0.0006105177838353626
11,-0.0004821958201531862
12,0.0009362221044680874
13,0.0010099530474571017
14,-7.71656741248572e-05
15,0.000356111724092556
16,-0.0003783860853735499
17,-0.0003592568840062871
18,-4.483630676799244e-05
19,-0.0003948115117533568
20,0.0005810511912789362
21,-0.0008738873632678779
22,0.00015981695675837404
23,-0.000350407352593729
24,0.0005950594146169053
25,-0.00038550637665213383
26,0.0004887375610824751
27,0.0005549005693062936
28,-0.00018329697612806672
29,0.0007243861499131032
