,R^2
0,0.00029682521240703696
1,0.0003995871043003252
2,-0.0005163436944750632
3,0.0005781408824957479
4,-0.00039404628895811644
5,-0.0001548909838325896
6,-0.00039954541036490987
7,-0.00013844239136606706
8,-0.0003954319040387899
9,0.00018327263493678192
10,0.0004150625421427412
11,0.00013038357788086596
12,0.00013292773548345682
13,-0.00016745015410701836
14,0.0001681483956911256
15,0.0002762647675158547
16,0.0005437598575834812
17,0.00031678466115769854
18,-0.00026477495373655735
19,0.0005930683556883976
20,7.006623619776331e-05
21,0.00044380356531470433
22,0.0004987735004082783
23,-0.0003067637706840598
24,-0.00012901834354017705
25,0.00041906842945282907
26,2.1182621397608514e-05
27,0.0003995377200741723
28,-0.00018539108122317405
29,-0.00024681613209154296
