,R^2
0,0.005865093375747921
1,0.0024875091924698722
2,0.008182109070737353
3,0.004965087492257103
4,0.0067021271414348105
5,0.0077910194126955545
6,0.00377108719415431
7,0.004724269678584192
8,0.007410868026061723
9,0.006878650433767564
10,0.002176239773407973
11,0.00569191642044764
12,0.005625175925883852
13,0.008037888829711126
14,0.006360231453340304
15,0.006697319198240903
16,0.00892689779820599
17,0.008134636813365348
18,0.006010776479267621
19,0.007771532618907839
20,0.0038719225907105637
21,0.00257659684252598
22,0.00998591348031952
23,0.0047823010250379605
24,0.005323491875378283
25,0.006465650090467512
26,0.0061297752350600865
27,-0.0007985601921955965
28,0.0015264934115416517
29,0.012263305668370528
