,R^2
0,0.05064680303225266
1,0.05814737623075017
2,0.032302120896649744
3,0.057533753952141664
4,0.04882602088667476
5,0.04196227702937971
6,0.07525098266231678
7,0.053109624883622475
8,0.0701584702961332
9,0.03995662184024418
10,0.050964414016557824
11,0.046709449707031725
12,0.04702637066748716
13,0.037383129206065346
14,0.039237305406248035
15,0.07139774331071569
16,0.05133128814994403
17,0.02549724066216963
18,0.05887670053157312
19,0.06643459058346934
20,0.045864406348293696
21,0.042415975838464015
22,0.054726643760714566
23,0.046024992042522306
24,0.0403673444602074
25,0.046918673093803265
26,0.04712782286638317
27,0.04101010255023174
28,0.0527742001199728
29,0.05588428916396948
